
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.315E+06
      37   6.552E-06        6.485E+06   3.188E+36   1.792E+46   0.000E+00
      38   9.829E-06        6.484E+06   3.185E+36   1.405E+46   0.000E+00
      39   1.474E-05        6.482E+06   3.182E+36   1.056E+46   0.000E+00
      40   2.211E-05        6.479E+06   3.177E+36   7.642E+45   0.000E+00
      41   3.317E-05        6.475E+06   3.169E+36   5.358E+45   0.000E+00
      42   4.976E-05        6.469E+06   3.157E+36   3.659E+45   0.000E+00
      43   7.464E-05        6.461E+06   3.140E+36   2.444E+45   0.000E+00
      44   1.120E-04        6.447E+06   3.114E+36   1.602E+45   0.000E+00
      45   1.679E-04        6.428E+06   3.077E+36   1.031E+45   0.000E+00
      46   2.519E-04        6.399E+06   3.023E+36   6.526E+44   0.000E+00
      47   3.778E-04        6.358E+06   2.944E+36   4.071E+44   0.000E+00
      48   5.668E-04        6.298E+06   2.835E+36   2.507E+44   0.000E+00
      49   6.927E-04        6.258E+06   2.765E+36   1.921E+44   0.000E+00
      50   7.093E-04        6.253E+06   2.756E+36   1.856E+44   0.000E+00
      51   7.204E-04        6.250E+06   2.750E+36   1.814E+44   0.000E+00
      52   7.370E-04        6.245E+06   2.741E+36   1.755E+44   0.000E+00
      53   7.480E-04        6.241E+06   2.735E+36   1.717E+44   0.000E+00
      54   7.646E-04        6.236E+06   2.726E+36   1.663E+44   0.000E+00
      55   7.895E-04        6.229E+06   2.713E+36   1.588E+44   0.000E+00
      56   8.030E-04        6.225E+06   2.706E+36   1.549E+44   0.000E+00
      57   8.233E-04        6.219E+06   2.695E+36   1.494E+44   0.000E+00
      58   8.538E-04        6.209E+06   2.679E+36   1.419E+44   0.000E+00
      59   8.843E-04        6.200E+06   2.664E+36   1.350E+44   0.000E+00
      60   9.300E-04        6.187E+06   2.640E+36   1.257E+44   0.000E+00
      61   9.985E-04        6.167E+06   2.607E+36   1.140E+44   0.000E+00
      62   1.101E-03        6.137E+06   2.557E+36   9.986E+43   0.000E+00
      63   1.147E-03        6.124E+06   2.536E+36   9.437E+43   0.000E+00
      64   1.216E-03        6.105E+06   2.504E+36   8.715E+43   0.000E+00
      65   1.318E-03        6.077E+06   2.458E+36   7.812E+43   0.000E+00
      66   1.473E-03        6.036E+06   2.393E+36   6.753E+43   0.000E+00
      67   1.704E-03        5.977E+06   2.301E+36   5.599E+43   0.000E+00
      68   1.830E-03        5.946E+06   2.253E+36   5.090E+43   0.000E+00
      69   1.984E-03        5.909E+06   2.197E+36   4.575E+43   0.000E+00
      70   2.173E-03        5.865E+06   2.132E+36   4.062E+43   0.000E+00
      71   2.457E-03        5.802E+06   2.042E+36   3.473E+43   0.000E+00
      72   2.611E-03        5.768E+06   1.995E+36   3.206E+43   0.000E+00
      73   2.714E-03        5.746E+06   1.965E+36   3.046E+43   0.000E+00
      74   2.868E-03        5.714E+06   1.921E+36   2.833E+43   0.000E+00
      75   3.099E-03        5.667E+06   1.859E+36   2.564E+43   0.000E+00
      76   3.446E-03        5.602E+06   1.774E+36   2.242E+43   0.000E+00
      77   3.967E-03        5.510E+06   1.661E+36   1.886E+43   0.000E+00
      78   4.268E-03        5.459E+06   1.601E+36   1.718E+43   0.000E+00
      79   4.630E-03        5.401E+06   1.534E+36   1.551E+43   0.000E+00
      80   4.821E-03        5.371E+06   1.500E+36   1.473E+43   0.000E+00
      81   5.050E-03        5.336E+06   1.462E+36   1.388E+43   0.000E+00
      82   5.325E-03        5.296E+06   1.418E+36   1.298E+43   0.000E+00
      83   5.655E-03        5.250E+06   1.369E+36   1.204E+43   0.000E+00
      84   6.051E-03        5.197E+06   1.314E+36   1.107E+43   0.000E+00
      85   6.526E-03        5.137E+06   1.255E+36   1.009E+43   0.000E+00
      86   7.097E-03        5.069E+06   1.190E+36   9.110E+42   0.000E+00
      87   7.458E-03        5.027E+06   1.151E+36   8.568E+42   0.000E+00
      88   7.892E-03        4.979E+06   1.108E+36   7.992E+42   0.000E+00
      89   8.413E-03        4.925E+06   1.060E+36   7.391E+42   0.000E+00
      90   9.037E-03        4.869E+06   1.013E+36   6.775E+42   0.000E+00
      91   9.787E-03        4.803E+06   9.594E+35   6.154E+42   0.000E+00
      92   1.069E-02        4.727E+06   9.002E+35   5.536E+42   0.000E+00
      93   1.131E-02        4.678E+06   8.628E+35   5.165E+42   0.000E+00
      94   1.206E-02        4.621E+06   8.221E+35   4.776E+42   0.000E+00
      95   1.296E-02        4.559E+06   7.786E+35   4.377E+42   0.000E+00
      96   1.404E-02        4.489E+06   7.320E+35   3.970E+42   0.000E+00
      97   1.534E-02        4.413E+06   6.835E+35   3.565E+42   0.000E+00
      98   1.689E-02        4.331E+06   6.344E+35   3.169E+42   0.000E+00
      99   1.779E-02        4.287E+06   6.087E+35   2.969E+42   0.000E+00
     100   1.887E-02        4.237E+06   5.807E+35   2.757E+42   0.000E+00
     101   2.017E-02        4.181E+06   5.508E+35   2.537E+42   0.000E+00
     102   2.172E-02        4.120E+06   5.193E+35   2.311E+42   0.000E+00
     103   2.212E-02        4.105E+06   5.117E+35   2.257E+42   0.000E+00
     104   2.255E-02        4.088E+06   5.036E+35   2.201E+42   0.000E+00
     105   2.307E-02        4.069E+06   4.942E+35   2.136E+42   0.000E+00
     106   2.369E-02        4.047E+06   4.836E+35   2.063E+42   0.000E+00
     107   2.444E-02        4.022E+06   4.715E+35   1.981E+42   0.000E+00
     108   2.534E-02        3.992E+06   4.579E+35   1.890E+42   0.000E+00
     109   2.642E-02        3.959E+06   4.428E+35   1.790E+42   0.000E+00
     110   2.772E-02        3.922E+06   4.263E+35   1.683E+42   0.000E+00
     111   2.880E-02        3.892E+06   4.135E+35   1.601E+42   0.000E+00
     112   3.009E-02        3.858E+06   3.993E+35   1.511E+42   0.000E+00
     113   3.165E-02        3.820E+06   3.838E+35   1.415E+42   0.000E+00
     114   3.351E-02        3.778E+06   3.671E+35   1.313E+42   0.000E+00
     115   3.575E-02        3.731E+06   3.494E+35   1.207E+42   0.000E+00
     116   3.820E-02        3.685E+06   3.323E+35   1.106E+42   0.000E+00
     117   4.115E-02        3.634E+06   3.144E+35   1.004E+42   0.000E+00
     118   4.285E-02        3.606E+06   3.049E+35   9.506E+41   0.000E+00
     119   4.489E-02        3.575E+06   2.945E+35   8.930E+41   0.000E+00
     120   4.735E-02        3.541E+06   2.832E+35   8.316E+41   0.000E+00
     121   5.029E-02        3.502E+06   2.712E+35   7.671E+41   0.000E+00
     122   5.382E-02        3.461E+06   2.585E+35   7.006E+41   0.000E+00
     123   5.806E-02        3.416E+06   2.453E+35   6.332E+41   0.000E+00
     124   6.314E-02        3.368E+06   2.318E+35   5.662E+41   0.000E+00
     125   6.924E-02        3.317E+06   2.182E+35   5.008E+41   0.000E+00
     126   7.657E-02        3.265E+06   2.048E+35   4.381E+41   0.000E+00
     127   8.535E-02        3.211E+06   1.916E+35   3.791E+41   0.000E+00
     128   9.268E-02        3.171E+06   1.823E+35   3.392E+41   0.000E+00
     129   1.007E-01        3.133E+06   1.737E+35   3.030E+41   0.000E+00
     130   1.103E-01        3.093E+06   1.649E+35   2.678E+41   0.000E+00
     131   1.219E-01        3.051E+06   1.562E+35   2.341E+41   0.000E+00
     132   1.357E-01        3.009E+06   1.477E+35   2.025E+41   0.000E+00
     133   1.438E-01        2.986E+06   1.434E+35   1.870E+41   0.000E+00
     134   1.534E-01        2.962E+06   1.387E+35   1.710E+41   0.000E+00
     135   1.649E-01        2.936E+06   1.339E+35   1.548E+41   0.000E+00
     136   1.788E-01        2.908E+06   1.290E+35   1.386E+41   0.000E+00
     137   1.954E-01        2.880E+06   1.239E+35   1.228E+41   0.000E+00
     138   2.060E-01        2.863E+06   1.211E+35   1.141E+41   0.000E+00
     139   2.186E-01        2.845E+06   1.180E+35   1.051E+41   0.000E+00
     140   2.338E-01        2.825E+06   1.148E+35   9.579E+40   0.000E+00
     141   2.520E-01        2.804E+06   1.114E+35   8.642E+40   0.000E+00
     142   2.739E-01        2.782E+06   1.080E+35   7.715E+40   0.000E+00
     143   3.001E-01        2.759E+06   1.045E+35   6.817E+40   0.000E+00
     144   3.183E-01        2.745E+06   1.024E+35   6.286E+40   0.000E+00
     145   3.402E-01        2.730E+06   1.001E+35   5.740E+40   0.000E+00
     146   3.664E-01        2.714E+06   9.773E+34   5.189E+40   0.000E+00
     147   3.979E-01        2.697E+06   9.532E+34   4.643E+40   0.000E+00
     148   4.357E-01        2.679E+06   9.288E+34   4.110E+40   0.000E+00
     149   4.810E-01        2.662E+06   9.047E+34   3.602E+40   0.000E+00
     150   5.264E-01        2.647E+06   8.846E+34   3.193E+40   0.000E+00
     151   5.808E-01        2.632E+06   8.647E+34   2.800E+40   0.000E+00
     152   6.461E-01        2.617E+06   8.454E+34   2.431E+40   0.000E+00
     153   7.244E-01        2.603E+06   8.271E+34   2.088E+40   0.000E+00
     154   8.184E-01        2.589E+06   8.099E+34   1.777E+40   0.000E+00
     155   9.312E-01        2.576E+06   7.941E+34   1.500E+40   0.000E+00
     156   1.067E+00        2.565E+06   7.796E+34   1.257E+40   0.000E+00
     157   1.229E+00        2.554E+06   7.664E+34   1.044E+40   0.000E+00
     158   1.424E+00        2.544E+06   7.544E+34   8.597E+39   0.000E+00
     159   1.658E+00        2.534E+06   7.432E+34   7.047E+39   0.000E+00
     160   1.939E+00        2.525E+06   7.326E+34   5.757E+39   0.000E+00
     161   2.276E+00        2.516E+06   7.223E+34   4.669E+39   0.000E+00
     162   2.645E+00        2.508E+06   7.128E+34   3.813E+39   0.000E+00
     163   3.087E+00        2.499E+06   7.030E+34   3.098E+39   0.000E+00
     164   3.619E+00        2.490E+06   6.930E+34   2.508E+39   0.000E+00
     165   4.256E+00        2.481E+06   6.829E+34   2.009E+39   0.000E+00
     166   5.022E+00        2.472E+06   6.728E+34   1.597E+39   0.000E+00
     167   5.553E+00        2.466E+06   6.665E+34   1.379E+39   0.000E+00
     168   6.191E+00        2.460E+06   6.598E+34   1.498E+39   0.000E+00
     169   6.889E+00        2.454E+06   6.532E+34   2.154E+39   0.000E+00
     170   7.527E+00        2.448E+06   6.476E+34   2.258E+39   0.000E+00
     171   8.225E+00        2.443E+06   6.419E+34   2.062E+39   0.000E+00
     172   9.064E+00        2.437E+06   6.354E+34   1.789E+39   0.000E+00
     173   1.007E+01        2.429E+06   6.279E+34   1.486E+39   0.000E+00
     174   1.108E+01        2.422E+06   6.205E+34   1.222E+39   0.000E+00
     175   1.228E+01        2.414E+06   6.118E+34   1.029E+39   0.000E+00
     176   1.373E+01        2.404E+06   6.015E+34   8.960E+38   0.000E+00
     177   1.547E+01        2.391E+06   5.892E+34   6.179E+38   0.000E+00
     178   1.692E+01        2.381E+06   5.790E+34   4.420E+38   0.000E+00
     179   1.866E+01        2.368E+06   5.670E+34   3.208E+38   0.000E+00
     180   2.074E+01        2.353E+06   5.529E+34   2.390E+38   0.000E+00
     181   2.324E+01        2.336E+06   5.367E+34   1.807E+38   0.000E+00
     182   2.625E+01        2.315E+06   5.179E+34   1.385E+38   0.000E+00
     183   2.985E+01        2.291E+06   4.966E+34   1.062E+38   0.000E+00
     184   3.418E+01        2.262E+06   4.719E+34   8.079E+37   0.000E+00
     185   3.937E+01        2.227E+06   4.430E+34   5.990E+37   0.000E+00
     186   4.559E+01        2.181E+06   4.077E+34   4.415E+37   0.000E+00
     187   5.182E+01        2.132E+06   3.721E+34   3.381E+37   0.000E+00
     188   5.930E+01        2.067E+06   3.290E+34   2.700E+37   0.000E+00
     189   6.826E+01        1.982E+06   2.779E+34   2.082E+37   0.000E+00
     190   7.903E+01        1.869E+06   2.198E+34   1.510E+37   0.000E+00
     191   9.194E+01        1.729E+06   1.610E+34   1.046E+37   0.000E+00
     192   1.074E+02        1.578E+06   1.116E+34   7.058E+36   0.000E+00
     193   1.260E+02        1.446E+06   7.883E+33   4.732E+36   0.000E+00
     194   1.484E+02        1.354E+06   6.060E+33   3.192E+36   0.000E+00
     195   1.751E+02        1.296E+06   5.080E+33   2.180E+36   0.000E+00
     196   2.073E+02        1.258E+06   4.513E+33   1.512E+36   0.000E+00
     197   2.458E+02        1.229E+06   4.115E+33   1.064E+36   0.000E+00
     198   2.921E+02        1.205E+06   3.799E+33   7.580E+35   0.000E+00
     199   3.476E+02        1.183E+06   3.530E+33   5.456E+35   0.000E+00
     200   4.143E+02        1.163E+06   3.294E+33   3.961E+35   0.000E+00
     201   4.942E+02        1.143E+06   3.081E+33   2.896E+35   0.000E+00
     202   5.902E+02        1.125E+06   2.888E+33   2.131E+35   0.000E+00
     203   7.053E+02        1.108E+06   2.713E+33   1.577E+35   0.000E+00
     204   8.435E+02        1.091E+06   2.553E+33   1.171E+35   0.000E+00
     205   1.009E+03        1.075E+06   2.405E+33   8.726E+34   0.000E+00
     206   1.208E+03        1.059E+06   2.267E+33   6.513E+34   0.000E+00
     207   1.447E+03        1.044E+06   2.140E+33   4.867E+34   0.000E+00
     208   1.734E+03        1.029E+06   2.021E+33   3.640E+34   0.000E+00
     209   2.077E+03        1.015E+06   1.910E+33   2.723E+34   0.000E+00
     210   2.490E+03        1.000E+06   1.806E+33   2.036E+34   0.000E+00
     211   2.985E+03        9.867E+05   1.708E+33   1.520E+34   0.000E+00
     212   3.579E+03        9.732E+05   1.617E+33   1.133E+34   0.000E+00
     213   4.292E+03        9.599E+05   1.530E+33   8.424E+33   0.000E+00
     214   5.148E+03        9.469E+05   1.449E+33   6.236E+33   0.000E+00
     215   6.174E+03        9.339E+05   1.371E+33   4.591E+33   0.000E+00
     216   7.406E+03        9.210E+05   1.297E+33   3.355E+33   0.000E+00
     217   8.885E+03        9.081E+05   1.226E+33   2.428E+33   0.000E+00
     218   1.066E+04        8.951E+05   1.157E+33   1.735E+33   0.000E+00
     219   1.279E+04        8.819E+05   1.090E+33   1.220E+33   0.000E+00
     220   1.534E+04        8.683E+05   1.025E+33   8.407E+32   0.000E+00
     221   1.841E+04        8.542E+05   9.597E+32   5.633E+32   0.000E+00
     222   2.209E+04        8.393E+05   8.942E+32   3.633E+32   0.000E+00
     223   2.650E+04        8.231E+05   8.274E+32   2.226E+32   0.000E+00
     224   3.180E+04        8.054E+05   7.585E+32   1.276E+32   0.000E+00
     225   3.816E+04        7.857E+05   6.868E+32   6.716E+31   0.000E+00
     226   4.578E+04        7.633E+05   6.119E+32   3.192E+31   0.000E+00
     227   5.494E+04        7.378E+05   5.341E+32   1.362E+31   0.000E+00
     228   6.592E+04        7.086E+05   4.543E+32   5.347E+30   0.000E+00
     229   7.910E+04        6.753E+05   3.747E+32   2.050E+30   0.000E+00
     230   9.492E+04        6.378E+05   2.982E+32   7.893E+29   0.000E+00
     231   1.139E+05        5.972E+05   2.292E+32   2.929E+29   0.000E+00
     232   1.367E+05        5.527E+05   1.682E+32   1.040E+29   0.000E+00
     233   1.640E+05        5.052E+05   1.174E+32   3.267E+28   0.000E+00
     234   1.968E+05        4.554E+05   7.752E+31   8.453E+27   0.000E+00
     235   2.345E+05        4.062E+05   4.907E+31   1.734E+27   0.000E+00
     236   2.732E+05        3.625E+05   3.113E+31   3.145E+26   0.000E+00
     237   3.131E+05        3.241E+05   1.988E+31   5.405E+25   0.000E+00
     238   3.543E+05        2.900E+05   1.274E+31   1.312E+25   0.000E+00
     239   3.969E+05        2.592E+05   8.139E+30   4.088E+24   0.000E+00
     240   4.401E+05        2.320E+05   5.221E+30   1.067E+24   0.000E+00
     241   4.838E+05        2.079E+05   3.365E+30   2.184E+23   0.000E+00
     242   5.275E+05        1.865E+05   2.180E+30   3.682E+22   0.000E+00
     243   5.711E+05        1.676E+05   1.422E+30   5.894E+21   0.000E+00
     244   6.143E+05        1.509E+05   9.333E+29   1.060E+21   0.000E+00
     245   6.565E+05        1.360E+05   6.173E+29   2.145E+20   0.000E+00
     246   6.976E+05        1.229E+05   4.113E+29   4.459E+19   0.000E+00
     247   7.370E+05        1.113E+05   2.762E+29   9.162E+18   0.000E+00
     248   7.744E+05        1.009E+05   1.869E+29   1.851E+18   0.000E+00
     249   8.094E+05        9.169E+04   1.274E+29   3.674E+17   0.000E+00
     250   8.418E+05        8.345E+04   8.742E+28   7.172E+16   0.000E+00
     251   8.714E+05        7.608E+04   6.038E+28   1.378E+16   0.000E+00
     252   8.982E+05        6.946E+04   4.194E+28   2.613E+15   0.000E+00
     253   9.221E+05        6.348E+04   2.927E+28   4.895E+14   0.000E+00
     254   9.434E+05        5.807E+04   2.050E+28   9.086E+13   0.000E+00
     255   9.622E+05        5.316E+04   1.439E+28   1.675E+13   0.000E+00
     256   9.787E+05        4.868E+04   1.012E+28   3.078E+12   0.000E+00
     257   9.931E+05        4.458E+04   7.120E+27   5.649E+11   0.000E+00
     258   1.006E+06        4.082E+04   5.005E+27   1.039E+11   0.000E+00
     259   1.017E+06        3.736E+04   3.512E+27   1.919E+10   0.000E+00
     260   1.027E+06        3.417E+04   2.458E+27   3.572E+09   0.000E+00
     261   1.035E+06        3.122E+04   1.712E+27   6.721E+08   0.000E+00
     262   1.043E+06        2.848E+04   1.186E+27   1.283E+08   0.000E+00
     263   1.050E+06        2.594E+04   8.161E+26   2.495E+07   0.000E+00
     264   1.056E+06        2.357E+04   5.561E+26   4.965E+06   0.000E+00
     265   1.062E+06        2.135E+04   3.745E+26   1.017E+06   0.000E+00
     266   1.068E+06        1.927E+04   2.483E+26   2.160E+05   0.000E+00
     267   1.073E+06        1.730E+04   1.613E+26   4.800E+04   0.000E+00
     268   1.078E+06        1.543E+04   1.021E+26   1.130E+04   0.000E+00
     269   1.084E+06        1.363E+04   6.221E+25   2.867E+03   0.000E+00
     270   1.090E+06        1.189E+04   3.598E+25   8.012E+02   0.000E+00
     271   1.097E+06        1.017E+04   1.925E+25   2.545E+02   0.000E+00
     272   1.106E+06        8.560E+03   9.676E+24   1.021E+02   0.000E+00
     273   1.117E+06        7.127E+03   4.650E+24   5.351E+01   0.000E+00
     274   1.130E+06        5.889E+03   2.167E+24   3.540E+01   0.000E+00
     275   1.145E+06        4.838E+03   9.878E+23   2.770E+01   0.000E+00
     276   1.164E+06        3.959E+03   4.428E+23   2.412E+01   0.000E+00
     277   1.186E+06        3.229E+03   1.958E+23   2.237E+01   0.000E+00
     278   1.212E+06        2.626E+03   8.565E+22   2.149E+01   0.000E+00
     279   1.244E+06        2.130E+03   3.710E+22   2.104E+01   0.000E+00
     280   1.283E+06        1.724E+03   1.594E+22   2.082E+01   0.000E+00
     281   1.329E+06        1.393E+03   6.795E+21   2.070E+01   0.000E+00
     282   1.384E+06        1.124E+03   2.878E+21   2.064E+01   0.000E+00
     283   1.450E+06        9.056E+02   1.212E+21   2.061E+01   0.000E+00
